0.78	0.30	-2.15	38.66	-17.94	34.74
0.62	0.66	-2.04	38.41	-18.11	36.43
0.69	0.94	-1.55	38.16	-18.01	38.64
0.13	0.49	-1.62	38.09	-17.32	41.15
-0.36	0.88	-2.46	38.40	-16.23	43.47
-0.70	1.96	-3.23	39.29	-14.73	46.67
-0.62	2.33	-3.57	40.45	-13.38	49.65
-0.25	2.43	-2.78	42.02	-11.94	52.78
-0.20	2.58	-2.54	43.73	-10.59	55.77
-0.06	2.19	-2.46	44.93	-9.69	57.87
0.65	2.06	-2.13	47.34	-7.98	61.98
0.81	2.50	-2.66	49.48	-6.58	65.54
0.57	3.00	-2.57	51.97	-5.11	69.54
0.48	3.60	-2.48	54.15	-3.89	73.02
-0.31	4.50	-3.23	57.41	-2.30	78.10
-0.71	5.71	-3.79	61.32	-0.88	84.13
-1.46	7.39	-4.85	63.77	-0.33	87.76
-2.96	7.62	-5.51	69.09	-0.29	93.19
-4.45	6.29	-5.13	76.31	-1.85	95.99
-4.47	4.05	-3.41	79.70	-2.90	96.20
-4.70	3.17	-3.06	86.99	-5.52	95.30
-5.00	2.34	-2.45	88.92	-6.24	94.90
-5.99	1.26	-1.82	94.07	-8.14	93.70
-7.20	0.86	-1.12	103.20	-11.23	91.37
-7.18	-0.45	0.25	110.44	-13.45	89.18
-7.71	-2.24	1.02	115.67	-15.02	87.08
-8.94	-3.46	1.82	122.79	-17.18	83.40
-7.29	-3.73	2.90	128.78	-19.11	79.72
-5.90	-4.53	3.94	132.44	-20.41	77.34
-5.27	-4.00	3.46	136.39	-21.89	74.85
-4.10	-3.18	2.82	139.37	-22.86	73.36
-2.95	-2.49	2.43	141.46	-23.41	72.50
-2.00	-1.97	2.00	142.74	-23.62	71.95
-1.23	-1.57	1.84	143.24	-23.63	71.62
-1.07	-1.16	1.39	143.48	-23.43	71.26
-0.79	-0.61	0.62	143.48	-23.24	71.13
-0.51	-0.28	0.16	143.26	-22.89	71.17
-0.42	-0.14	-0.12	142.98	-22.72	71.37
-0.25	0.02	-0.04	142.63	-22.61	71.67
-0.24	0.37	-0.02	142.15	-22.55	72.09
-0.22	0.50	-0.11	141.63	-22.53	72.65
-0.33	0.26	-0.22	141.19	-22.50	73.08
-0.27	-0.02	-0.12	140.85	-22.45	73.30
-0.32	0.04	-0.22	140.55	-22.35	73.46
-0.52	-0.20	0.02	140.32	-22.22	73.57
-0.69	-0.68	0.41	140.01	-21.99	73.66
-0.95	-0.85	0.53	139.64	-21.65	73.70
-1.16	-0.97	0.39	139.37	-21.39	73.76
-1.25	-0.78	0.43	138.92	-20.91	73.99
-1.19	-0.54	0.39	138.45	-20.48	74.29
-1.28	-0.48	0.21	138.17	-20.25	74.47
-1.28	-0.32	0.17	137.82	-19.96	74.68
-1.42	-0.39	0.15	137.26	-19.49	74.94
