-0.49	0.80	-1.57	85.64	-40.88	54.86
-0.48	1.02	-1.19	87.96	-42.27	52.82
-0.16	0.55	-0.61	90.58	-43.40	50.62
-0.30	1.42	-0.42	93.98	-44.40	48.20
-0.49	-0.22	-0.41	97.05	-45.12	46.58
-0.19	0.93	-0.24	100.25	-45.84	44.96
-0.50	0.98	-0.27	104.63	-46.82	42.51
-0.92	1.36	-0.16	108.94	-47.59	39.59
-1.48	1.37	0.13	112.24	-48.07	37.22
-1.49	1.60	0.77	115.98	-48.38	34.56
-1.50	1.56	0.80	121.25	-48.93	30.78
-1.17	1.27	1.23	122.31	-49.10	29.98
-0.48	0.77	1.69	125.54	-49.66	27.39
-0.43	0.64	1.83	127.74	-50.08	25.52
-0.47	0.50	2.00	129.90	-50.52	23.64
-0.96	-0.02	2.16	131.98	-50.94	21.79
-1.34	-0.33	2.02	136.39	-51.83	17.95
-1.64	-0.57	1.84	140.65	-52.73	14.29
-2.07	-1.28	1.41	145.02	-53.85	10.41
-2.64	-1.71	1.04	148.72	-54.85	7.02
-3.17	-1.92	0.34	153.11	-55.89	2.95
-4.00	-2.13	-0.36	157.94	-56.74	-1.51
-5.56	-2.11	-0.64	162.58	-57.27	-5.72
-6.76	-2.17	-0.85	166.81	-57.58	-9.52
-7.55	-1.87	-1.00	169.83	-57.82	-12.24
-7.96	-1.02	-0.68	172.63	-58.20	-14.79
-8.42	-0.92	-0.72	175.37	-58.90	-17.41
-8.86	-1.11	-0.70	175.74	-59.93	-18.30
-10.00	-0.66	-0.11	174.28	-60.43	-17.38
-10.58	0.21	0.27	170.37	-61.02	-14.37
-9.66	1.41	0.73	164.25	-61.18	-9.11
-9.07	2.58	1.02	155.46	-60.69	-1.27
-8.23	3.53	1.00	147.86	-59.48	5.50
-7.41	4.42	1.66	137.56	-56.29	14.34
-5.55	4.91	3.51	128.20	-51.22	21.63
-5.14	4.10	4.89	119.85	-44.65	27.18
-3.97	3.07	5.12	113.15	-37.72	31.13
-3.58	2.39	3.49	106.95	-29.28	35.14
-3.52	0.95	2.50	100.75	-17.82	40.67
-7.14	3.55	-1.55	97.98	-11.44	44.08
-4.90	11.74	-3.87	92.41	4.55	54.25
-3.23	19.48	-3.97	88.67	14.40	62.99
0.02	18.03	-3.38	85.74	19.50	67.54
2.64	10.50	-1.82	82.28	23.25	68.18
3.01	8.52	-0.74	79.13	26.29	65.09
2.87	6.62	-0.43	77.54	28.01	62.72
2.43	6.05	-0.81	76.10	29.59	60.96
2.16	5.76	-0.68	74.97	30.68	60.55
1.52	4.48	0.18	74.08	31.24	60.88
1.16	3.99	0.18	72.64	31.46	61.86
0.97	3.37	0.11	71.48	31.20	62.46
0.92	2.75	-0.01	71.29	31.12	62.51
0.84	1.92	0.07	70.66	30.74	62.67
0.89	0.57	0.25	69.97	30.12	62.78
0.70	-0.14	0.09	69.03	29.13	62.84
0.60	-0.41	0.12	68.02	28.13	62.93
0.39	-0.44	0.28	67.02	27.23	63.09
0.02	-0.43	0.29	66.28	26.59	63.28
-0.09	-0.27	0.33	65.40	25.78	63.74
-0.11	-0.34	0.29	64.99	25.34	64.06
0.02	-0.38	0.33	64.54	24.77	64.39
0.13	-0.66	0.48	64.25	24.35	64.53
0.06	-1.00	0.45	63.84	23.76	64.52
0.01	-1.16	0.34	63.55	23.34	64.43
0.01	-1.14	0.14	63.00	22.70	64.34
0.04	-1.17	0.02	62.34	22.23	64.37
0.10	-1.06	-0.09	62.15	22.12	64.39
0.16	-1.05	-0.27	61.63	21.86	64.51
0.25	-1.17	-0.55	61.05	21.59	64.71
0.34	-1.17	-0.79	60.17	21.24	65.27
0.46	-1.14	-0.87	59.61	21.05	65.76
0.48	-1.20	-0.86	59.06	20.88	66.34
0.57	-1.33	-1.01	58.90	20.84	66.49
0.74	-1.54	-0.85	58.26	20.65	67.16
0.80	-1.80	-0.75	57.66	20.50	67.79
0.79	-1.91	-0.55	57.31	20.42	68.23
0.79	-1.69	-0.55	56.91	20.45	69.03
0.75	-0.91	-0.37	56.54	20.68	70.11
0.53	-0.82	-0.52	56.04	21.27	71.86
0.63	-0.61	-0.45	55.71	21.79	73.12
0.30	-0.48	-0.41	55.56	22.04	73.66
0.29	0.04	-0.32	55.14	22.70	75.22
0.37	0.18	-0.26	54.61	23.56	77.14
0.25	0.34	-0.39	54.47	23.81	77.67
0.02	0.66	-0.56	54.15	24.32	78.77
0.17	1.06	-0.39	53.32	25.51	81.33
0.04	1.12	-0.66	52.92	25.97	82.34
0.10	1.42	-0.84	52.07	26.96	84.42
0.17	1.58	-0.85	51.53	27.56	85.65
