3.62	2.76	-0.50	120.03	-59.04	37.23
3.52	3.34	-0.27	123.47	-59.59	34.44
0.97	3.91	-0.64	126.51	-59.81	31.83
-1.70	4.29	-0.54	131.38	-59.68	27.67
-3.64	3.17	-0.20	136.74	-59.26	22.95
-5.90	3.03	-0.36	143.62	-58.68	16.50
-8.46	1.32	-0.13	151.25	-57.72	8.91
-11.62	-1.20	-0.48	159.33	-56.16	0.49
-13.59	-2.66	-0.77	166.08	-54.39	-6.75
-14.78	-4.43	-1.14	169.48	-53.44	-10.50
-14.89	-4.75	-1.86	173.04	-52.58	-14.38
-13.94	-4.43	-2.78	173.83	-52.73	-14.79
-13.55	-3.87	-3.52	171.84	-53.50	-12.08
-13.16	-3.24	-4.30	168.11	-54.09	-8.11
-11.92	-3.05	-4.66	159.69	-54.70	0.35
-11.33	-3.12	-4.22	149.17	-54.29	10.23
-11.04	0.08	-2.61	135.52	-51.38	22.51
-11.05	1.69	-1.37	121.82	-44.18	34.15
-7.83	2.77	0.50	114.52	-36.70	39.33
-10.91	4.48	1.62	105.42	-18.80	44.88
-10.31	10.51	-0.18	99.94	0.53	50.03
-9.24	21.00	-0.02	97.71	10.72	54.76
-3.70	21.66	2.44	95.78	18.09	59.01
-1.17	15.57	5.04	91.82	24.92	59.16
-0.65	12.42	4.93	89.86	27.45	57.41
0.30	10.89	3.49	87.99	29.46	56.05
0.35	10.94	2.18	86.22	30.85	55.73
1.15	10.55	0.80	85.06	31.46	56.04
2.18	9.38	-0.48	83.69	31.93	56.82
2.37	8.20	-0.96	82.05	32.13	58.34
2.54	6.21	-1.29	80.97	31.98	59.34
2.09	4.43	-1.09	79.77	31.39	60.16
2.02	4.02	-0.93	78.54	29.86	60.52
1.36	3.91	-0.93	77.89	28.50	60.46
1.13	3.71	-0.98	77.03	24.91	60.11
0.69	3.18	-0.93	76.94	22.94	59.94
0.24	2.78	-1.09	77.02	20.83	59.79
-0.23	3.54	-1.07	77.04	20.15	59.73
0.44	2.79	-1.00	77.09	15.53	59.38
0.28	2.13	-0.98	77.14	10.71	58.06
-0.13	0.36	-0.96	77.39	8.65	57.26
-0.27	-0.20	-0.95	78.42	4.67	55.73
-0.52	-0.29	-0.89	79.14	2.76	55.17
-0.52	-0.09	-0.85	79.88	1.03	54.80
-0.96	0.08	-0.95	81.44	-2.38	54.50
-0.34	0.25	-0.47	83.03	-5.84	54.48
0.28	-0.24	-0.25	84.59	-9.36	54.24
0.38	-1.28	0.05	86.02	-12.29	53.66
0.33	-0.48	0.27	88.22	-15.90	52.70
0.43	-0.56	0.29	91.21	-20.04	51.91
0.33	-0.64	0.24	93.23	-22.61	51.17
0.30	-0.71	0.87	94.21	-23.80	50.69
0.03	-1.01	0.85	96.66	-26.90	49.21
0.25	-0.97	0.68	98.11	-28.80	48.27
0.26	-0.66	0.45	99.57	-30.79	47.61
-0.77	0.02	-0.02	100.39	-31.96	47.43
-1.14	-0.49	0.17	101.79	-33.84	47.04
-1.12	-0.73	0.17	103.12	-35.56	46.30
-1.44	-1.04	-0.23	104.21	-37.18	45.54
-1.55	-0.95	-0.36	105.59	-39.24	44.55
-1.71	-0.78	-0.44	106.47	-40.48	43.98
-1.85	-0.89	-0.50	107.53	-41.98	43.37
-2.12	-1.00	-0.55	108.17	-42.87	43.03
-2.09	-1.22	-0.60	109.18	-44.13	42.43
-1.96	-1.37	-0.69	110.30	-45.41	41.63
-1.70	-1.48	-0.56	111.06	-46.17	41.01
-1.45	-1.47	-0.50	111.86	-46.93	40.34
-1.20	-1.17	-0.39	112.53	-47.56	39.81
-1.08	-1.00	-0.33	113.01	-48.05	39.61
-0.52	-0.89	-0.19	113.22	-48.33	39.67
-0.37	-0.77	-0.09	113.47	-48.67	39.85
-0.24	-0.89	-0.11	113.53	-48.75	39.91
-0.09	-0.88	-0.11	113.64	-48.92	40.01
-0.06	-0.83	-0.06	113.77	-49.02	40.04
0.08	-0.86	-0.09	113.81	-49.04	40.05
0.23	-0.93	-0.04	113.89	-49.09	40.04
0.42	-0.59	0.00	113.97	-49.15	40.04
0.30	-0.29	-0.20	114.01	-49.20	40.15
0.34	-0.26	-0.23	114.04	-49.25	40.36
0.33	-0.57	-0.29	114.03	-49.30	40.49
0.29	-0.42	-0.34	114.03	-49.36	40.60
0.25	-0.28	-0.22	113.99	-49.39	40.78
0.10	-0.04	-0.07	113.89	-49.40	41.00
0.02	-0.13	-0.05	113.73	-49.40	41.34
0.29	-0.43	-0.11	113.67	-49.39	41.49
0.60	-0.72	-0.21	113.54	-49.38	41.77
0.93	-1.09	-0.18	113.29	-49.28	42.24
1.20	-1.20	-0.13	112.90	-49.07	42.79
1.60	-1.25	-0.08	112.37	-48.77	43.40
