-1.36	0.42	0.64	111.51	-2.86	83.98
-1.44	0.57	0.80	111.20	-2.93	83.72
-1.46	0.81	0.92	110.83	-2.93	83.50
-2.00	1.15	1.05	110.70	-2.92	83.42
-2.31	1.36	1.18	110.39	-2.88	83.20
-2.75	1.10	1.32	109.66	-2.66	82.53
-2.72	1.20	1.05	108.81	-2.31	81.53
-3.40	2.04	0.76	107.88	-1.93	80.55
-3.66	3.27	0.91	106.62	-1.49	79.38
-4.30	3.63	1.10	104.71	-0.98	77.71
-4.50	3.39	0.77	102.89	-0.58	75.98
-4.46	3.22	0.21	99.71	-0.05	72.81
-3.96	3.23	-0.90	95.79	0.17	69.01
-4.74	2.25	-1.31	91.14	-0.09	64.79
-3.41	1.56	-1.96	86.13	-0.84	60.59
-4.25	2.12	-4.05	80.25	-2.45	56.17
-2.92	1.23	-4.36	72.58	-5.54	51.58
-2.98	1.23	-3.45	56.24	-15.32	45.49
-2.07	0.23	-2.01	53.66	-17.10	44.92
-1.79	-0.51	-1.98	44.43	-23.41	44.21
-3.89	1.07	-4.66	37.49	-27.89	45.28
-4.25	2.36	-7.76	30.79	-31.87	47.96
-3.17	2.95	-7.29	21.27	-36.67	54.09
-2.70	2.11	-6.97	8.93	-41.66	63.00
-3.72	1.08	-7.89	2.89	-43.80	66.55
-3.18	0.51	-7.57	-2.06	-45.54	68.77
-2.26	0.22	-6.71	-7.83	-47.55	71.24
-1.81	0.09	-6.28	-12.04	-49.00	73.45
-0.95	-0.04	-5.71	-13.67	-49.55	74.49
-0.55	-0.23	-5.06	-15.24	-50.06	75.62
-0.09	-0.14	-4.04	-15.93	-50.34	76.43
0.18	-0.50	-3.05	-15.08	-50.11	76.45
0.32	-0.45	-2.34	-14.29	-49.86	76.24
0.29	-0.43	-1.95	-13.10	-49.41	75.91
-0.05	-0.68	-2.50	-11.55	-48.77	75.32
-0.45	-0.79	-2.76	-9.03	-47.73	74.20
-0.41	-0.53	-2.52	-6.69	-46.60	73.32
-0.06	-0.65	-2.11	-5.21	-45.74	73.07
0.01	-0.24	-1.74	-2.85	-44.11	73.14
-0.19	0.28	-1.79	-1.12	-42.89	73.36
-0.47	0.36	-1.91	1.58	-41.07	73.62
-0.73	0.27	-1.69	3.67	-39.68	73.78
-0.65	0.11	-1.62	7.19	-37.31	74.12
-0.73	0.15	-1.49	8.15	-36.69	74.25
-0.73	0.41	-1.46	10.53	-35.16	74.63
-0.94	0.78	-1.35	13.61	-33.30	75.14
-0.88	0.88	-0.77	17.04	-31.31	75.56
-1.09	1.21	-0.60	21.11	-28.98	75.69
-1.36	0.87	-0.65	24.55	-27.07	75.36
-1.43	0.25	-0.55	27.81	-25.28	74.82
-1.20	0.24	-0.20	31.96	-22.96	74.29
-0.69	0.66	0.04	36.31	-20.50	74.49
-0.50	1.03	0.62	39.24	-18.86	74.99
-0.80	0.95	0.07	43.89	-16.42	75.51
