0.02	1.28	-2.13	22.48	-34.62	53.21
-0.21	0.93	-2.34	22.13	-33.49	55.21
-0.34	0.96	-2.81	21.75	-31.54	58.51
-0.52	2.26	-2.93	21.60	-30.00	61.16
-1.16	2.36	-3.61	21.50	-27.82	65.21
-1.09	2.21	-4.22	21.56	-24.80	70.96
-1.04	2.41	-4.50	21.89	-22.60	75.16
-0.81	3.64	-4.50	23.05	-19.52	80.84
-1.59	4.27	-4.43	24.83	-16.87	85.00
-1.81	4.04	-4.93	26.64	-14.98	87.52
-2.00	3.94	-5.75	29.96	-12.31	91.15
-2.61	4.13	-7.17	34.32	-9.74	95.79
-3.86	4.83	-8.71	37.46	-8.53	98.79
-5.33	4.76	-8.42	42.55	-7.55	102.34
-6.12	4.38	-6.33	48.70	-7.44	104.75
-5.14	3.82	-3.14	57.78	-8.60	105.33
-3.71	4.21	-1.05	64.01	-9.94	104.47
-4.87	2.75	-2.13	73.58	-12.52	102.04
-9.04	2.34	-3.27	82.49	-14.68	99.20
-7.68	2.32	-2.16	96.44	-17.11	95.01
-9.46	1.89	-0.59	104.58	-18.30	92.50
-8.40	0.59	1.16	115.74	-19.97	88.08
-9.07	-0.03	2.63	124.75	-21.20	83.57
-9.61	-1.57	4.33	130.77	-21.92	80.36
-7.37	-3.14	5.39	138.03	-22.85	76.12
-7.10	-2.48	4.50	142.90	-23.77	73.38
-5.32	-1.61	3.84	147.03	-24.65	71.85
-4.30	-1.05	3.06	149.53	-25.44	71.41
-3.58	-1.02	2.68	151.46	-26.27	71.15
-2.66	-1.07	2.05	152.39	-26.74	70.81
-2.18	-1.68	1.49	153.02	-27.05	70.32
-1.88	-1.59	1.04	153.38	-27.19	69.89
-1.43	-1.09	0.65	153.43	-27.26	69.91
-1.09	-0.52	0.42	153.34	-27.38	70.20
-0.93	-0.54	0.50	152.98	-27.52	70.81
-0.73	-0.75	0.66	152.50	-27.56	71.32
-0.64	-0.65	0.52	152.24	-27.55	71.56
-0.73	-0.57	0.31	151.68	-27.44	72.07
-0.82	-0.71	0.36	151.38	-27.36	72.37
-1.21	-0.89	0.48	151.05	-27.27	72.71
-1.37	-0.86	0.46	150.12	-26.99	73.67
-1.51	-0.83	0.30	149.71	-26.86	74.12
-1.46	-0.69	0.25	149.39	-26.75	74.48
-1.77	-0.57	0.04	148.75	-26.48	75.18
-1.79	-0.11	-0.36	147.77	-26.02	76.19
-1.84	-0.11	-0.30	147.01	-25.67	76.82
-2.26	-0.29	-0.31	145.89	-25.13	77.42
-2.37	-0.50	-0.04	144.57	-24.46	77.86
-2.37	-0.07	-0.39	143.02	-23.72	78.47
-1.73	0.70	-0.56	141.34	-22.93	79.33
