-1.06	0.64	-0.61	130.76	-56.22	17.80
-1.30	0.80	-0.62	135.95	-57.29	11.73
-1.62	0.95	-0.67	139.45	-57.69	7.65
-2.07	0.96	-0.81	144.54	-57.85	1.52
-1.93	0.96	-0.35	149.41	-57.63	-4.59
-1.39	0.88	0.17	154.36	-57.18	-11.04
-1.27	0.96	0.88	157.51	-56.74	-15.25
-1.20	0.55	1.03	162.09	-55.71	-21.48
-1.70	0.10	0.76	166.10	-54.31	-26.86
-1.96	-0.00	0.31	169.70	-52.76	-31.17
-1.91	-0.07	0.23	172.10	-51.69	-33.57
-2.27	-0.76	0.08	175.77	-50.21	-36.73
-3.21	-1.15	-0.23	177.98	-49.65	-38.30
-3.96	-1.34	-0.66	-179.52	-49.31	-39.75
-4.75	-1.47	-1.02	-177.96	-49.20	-40.44
-5.01	-1.62	-1.02	-176.16	-49.21	-40.97
-5.39	-1.60	-0.98	-175.54	-49.26	-41.01
-6.18	-1.48	-0.71	-175.29	-49.31	-40.88
-6.39	-1.34	-0.61	-176.16	-49.58	-39.56
-6.55	-1.23	-0.46	-177.08	-49.76	-38.72
-6.71	-1.43	-0.63	-179.11	-50.16	-37.00
-7.17	-1.36	-1.10	178.92	-50.51	-35.35
-7.71	-0.41	-1.37	174.20	-51.27	-31.26
-7.87	1.23	-1.25	166.81	-52.00	-24.60
-8.10	1.87	-1.25	159.58	-52.08	-18.11
-8.50	1.29	-1.59	151.20	-51.39	-10.99
-8.91	0.84	-1.91	142.62	-49.83	-4.25
-9.41	0.42	-2.25	137.16	-48.39	-0.16
-9.90	0.89	-1.82	132.34	-46.84	3.38
-10.31	0.02	-1.39	123.00	-43.01	10.22
-10.37	0.64	-0.85	113.10	-37.49	17.51
-10.82	0.90	0.05	106.19	-32.53	22.65
-10.92	3.41	1.60	96.46	-23.22	29.52
-10.84	3.50	2.07	90.49	-15.71	33.14
-10.73	6.13	4.12	88.34	-12.54	34.30
-11.58	6.59	4.55	82.93	-3.84	37.09
-9.00	11.11	1.36	77.15	5.35	41.34
-8.62	14.61	-1.94	72.21	12.47	46.41
-4.37	23.08	-3.89	66.30	19.36	53.49
-1.18	22.56	-2.71	59.65	24.62	59.50
0.06	15.84	-1.82	54.04	27.51	60.19
-0.73	11.43	-0.59	50.90	28.77	57.68
-0.15	8.29	-0.12	48.33	29.87	54.63
0.73	7.34	-0.98	46.71	30.42	53.67
1.33	6.52	-1.45	45.71	30.27	54.63
1.65	4.96	-0.89	45.04	29.76	56.09
1.65	3.08	-0.39	44.60	28.55	58.06
1.49	1.98	-0.26	44.59	27.18	58.82
1.32	0.56	-0.30	44.58	26.48	58.88
1.18	-0.38	-0.28	44.55	24.99	58.73
0.90	-0.84	-0.19	44.58	23.50	58.59
0.84	-1.20	-0.25	44.62	22.81	58.59
0.81	-1.17	-0.13	44.66	22.11	58.66
0.70	-1.40	-0.23	44.75	21.04	58.91
0.54	-1.36	-0.18	44.89	19.99	59.34
0.37	-1.46	-0.14	45.13	18.99	59.87
0.18	-1.48	0.07	45.53	18.10	60.44
0.12	-1.48	0.23	45.84	17.64	60.80
0.22	-1.43	0.35	46.29	17.07	61.38
0.25	-1.26	0.48	46.68	16.52	61.93
0.39	-0.95	0.70	46.98	16.12	62.37
0.30	-0.64	0.75	47.24	15.83	62.75
0.37	-0.75	0.77	47.57	15.44	63.18
0.50	-0.83	0.75	47.77	15.10	63.39
0.75	-0.87	0.52	47.91	14.53	63.52
0.77	-0.76	0.28	47.93	13.93	63.64
0.80	-0.49	0.19	47.93	13.41	63.88
0.87	-0.34	0.01	47.94	13.02	64.16
0.98	-0.38	-0.23	47.97	12.63	64.47
1.17	-0.46	-0.50	48.03	12.15	64.76
1.18	-0.29	-0.60	48.16	11.66	64.99
1.05	-0.17	-0.63	48.35	11.30	65.12
0.85	0.00	-0.51	48.63	11.02	65.20
0.65	0.30	-0.33	49.01	10.77	65.27
0.70	0.54	-0.23	49.43	10.53	65.45
0.65	0.59	-0.24	49.83	10.28	65.69
0.60	0.51	-0.21	50.27	9.96	65.98
0.53	0.58	-0.31	50.70	9.63	66.25
0.56	0.61	-0.29	51.34	9.16	66.66
0.53	0.62	-0.29	52.02	8.62	67.06
0.52	0.59	-0.19	52.72	8.00	67.35
0.60	0.37	-0.31	53.25	7.52	67.50
0.60	0.42	-0.40	53.98	6.91	67.71
0.52	0.57	-0.44	54.70	6.34	67.94
0.52	0.47	-0.32	55.42	5.79	68.15
0.47	0.18	-0.19	56.45	5.07	68.40
0.34	-0.00	-0.18	57.38	4.45	68.59
0.29	-0.07	-0.16	58.46	3.68	68.79
