0.17	0.31	-0.86	30.62	12.57	143.55
0.16	-0.03	-0.83	30.17	12.61	143.21
0.09	0.45	-1.18	29.65	12.54	142.74
0.25	0.55	-1.25	29.19	12.28	142.31
0.23	0.42	-1.12	28.86	12.01	141.93
0.22	0.26	-1.05	28.32	11.48	140.99
0.25	0.04	-0.91	28.19	11.31	140.70
0.20	0.00	-0.71	27.89	10.88	139.95
0.26	-0.12	-0.59	27.57	10.24	139.01
0.04	-0.40	-0.53	27.41	9.67	138.30
0.15	-0.70	-0.23	27.26	8.65	137.21
0.11	-0.96	0.14	27.18	7.97	136.47
-0.05	-1.30	0.15	27.09	7.18	135.54
-0.13	-1.16	-0.07	27.01	6.32	134.53
-0.09	-1.09	-0.06	27.03	5.34	133.60
-0.20	-1.09	-0.52	27.16	4.69	133.02
-0.36	-1.05	-0.82	27.40	4.04	132.37
-0.23	-0.95	-0.61	27.90	3.13	131.16
-0.35	-1.42	-0.76	28.74	2.12	129.29
-0.25	-1.87	-0.60	29.63	1.40	127.71
-1.10	-1.66	-0.46	31.05	0.57	125.77
0.14	-1.95	-0.40	32.02	0.11	124.70
-0.23	-1.33	-0.45	33.31	-0.39	123.48
0.04	-1.20	-0.67	36.20	-1.19	121.29
-0.41	-0.84	-0.66	38.66	-1.67	119.55
-0.25	-0.95	-0.77	41.50	-1.94	117.43
-0.40	-1.34	-0.53	42.32	-1.96	116.79
-0.28	-1.49	-0.57	44.83	-1.87	114.84
-0.36	-0.92	-0.23	47.18	-1.61	113.03
-0.19	-0.93	-0.14	49.55	-1.22	111.24
-0.53	-0.89	0.64	53.09	-0.43	108.63
-0.36	-0.13	1.01	55.88	0.43	106.82
-0.53	1.02	1.64	58.99	1.57	104.92
-0.55	1.26	1.21	61.47	2.49	103.33
-0.50	1.88	1.31	62.25	2.75	102.81
-0.51	2.71	1.52	63.65	3.24	101.82
-0.70	1.91	1.62	66.29	4.14	99.50
-1.01	1.00	1.88	68.31	4.78	97.40
-1.18	1.09	1.93	71.63	5.66	94.18
-1.57	1.16	2.03	74.03	6.13	92.44
-1.64	1.04	2.12	75.68	6.31	91.51
-1.77	2.03	1.95	76.73	6.28	91.05
-1.64	2.02	2.02	77.97	5.86	90.68
-1.73	1.50	2.03	78.55	5.15	90.46
-1.75	0.88	1.97	78.86	4.38	90.39
-1.51	0.19	1.90	78.99	3.03	90.53
-1.33	-0.16	1.43	78.89	2.28	90.78
-1.25	-0.59	1.07	78.73	1.44	91.18
-1.07	-0.93	0.91	78.10	-0.18	92.24
-0.95	-0.54	0.50	76.83	-2.10	93.89
-0.91	-0.40	0.42	75.33	-3.84	95.59
-0.99	-0.80	0.33	73.83	-5.33	97.15
-0.81	-0.37	0.29	71.51	-7.32	99.42
-0.62	-1.00	0.48	69.52	-8.83	101.17
-0.56	-1.70	0.82	66.52	-10.72	103.25
-0.92	-1.84	0.84	63.76	-11.93	104.74
-0.99	-1.57	0.51	62.27	-12.45	105.63
-0.61	-1.33	0.73	59.42	-13.32	107.51
-0.88	-1.51	-0.20	55.16	-14.02	110.15
-0.99	-1.23	-0.40	51.78	-14.03	111.87
-0.69	-0.98	-0.28	48.92	-13.68	113.40
-0.52	-0.19	-0.46	46.80	-13.21	114.68
-0.13	0.21	-1.16	44.12	-12.45	116.39
0.62	0.74	-1.22	41.49	-11.47	118.05
0.29	1.54	-2.11	39.00	-10.50	119.50
0.37	2.07	-2.96	36.95	-9.85	120.50
0.59	2.12	-2.69	35.56	-9.55	120.99
0.61	1.77	-2.72	34.30	-9.66	120.92
0.61	1.59	-2.73	33.85	-10.32	120.15
0.54	0.81	-2.63	33.81	-10.80	119.57
0.19	0.58	-2.39	33.94	-11.92	118.17
0.17	0.52	-1.95	34.24	-13.17	116.60
0.12	0.18	-1.09	34.52	-14.33	115.13
-0.20	-0.36	-0.70	34.90	-15.68	113.54
-0.61	-0.71	-1.01	35.56	-17.37	111.78
-0.93	-1.15	-0.51	36.40	-19.15	110.34
-0.77	-1.50	-0.31	37.04	-20.49	109.63
-0.57	-1.32	-0.23	38.10	-22.76	109.43
-0.77	-1.40	-0.40	38.91	-24.22	109.78
-1.00	-1.05	-0.92	39.83	-25.71	110.18
-1.57	-0.96	-1.22	40.17	-26.22	110.28
-1.25	-1.33	-0.73	41.16	-27.65	110.49
-1.07	-1.61	-0.34	42.51	-29.32	110.57
-1.22	-1.70	0.02	43.75	-30.74	110.40
-1.12	-1.66	0.37	44.76	-31.79	110.21
-1.13	-1.63	0.35	45.37	-32.33	110.15
-1.13	-1.62	0.28	45.93	-32.79	110.14
-1.12	-1.51	0.27	47.63	-33.92	110.15
-1.02	-1.54	0.61	48.64	-34.48	110.16
-0.87	-1.34	0.83	50.49	-35.29	109.98
-0.82	-1.66	0.45	52.05	-35.76	109.75
-0.59	-2.10	0.52	53.31	-35.98	109.59
-0.55	-2.02	0.52	54.96	-36.14	109.55
-0.52	-1.62	0.34	55.41	-36.16	109.59
-0.69	-0.28	0.84	56.53	-36.17	109.76
-0.60	0.46	1.48	58.24	-36.00	110.01
-0.50	0.16	1.36	59.61	-35.71	110.04
-0.27	-0.63	1.12	61.56	-35.16	109.83
-0.37	-1.58	0.35	62.95	-34.73	109.64
-0.36	-0.54	0.77	64.75	-34.23	109.62
-0.55	1.46	1.83	65.72	-33.94	109.95
-0.52	1.81	2.14	67.01	-33.41	110.48
-0.22	2.11	1.89	67.91	-32.93	110.63
-0.20	2.00	1.62	69.12	-32.21	110.59
-0.28	2.00	1.35	70.15	-31.56	110.43
-0.34	2.17	1.16	70.58	-31.27	110.33
-0.30	1.84	0.90	70.63	-31.18	110.33
-0.36	1.44	0.70	70.30	-31.22	110.50
-0.28	0.75	0.46	69.92	-31.36	110.70
-0.30	0.54	0.37	69.19	-31.66	111.15
-0.32	0.33	0.35	68.73	-31.85	111.43
-0.46	-0.09	0.37	68.49	-31.95	111.56
-0.56	-0.41	0.50	67.95	-32.14	111.75
-0.55	-0.65	0.55	67.20	-32.35	111.96
-0.75	-0.98	0.34	66.76	-32.44	112.05
-0.75	-1.17	0.27	65.97	-32.54	112.23
-0.75	-1.20	0.26	65.51	-32.53	112.40
-0.89	-1.16	0.48	64.68	-32.46	112.65
-0.84	-1.15	0.50	64.15	-32.38	112.87
-0.84	-0.98	0.70	63.68	-32.26	113.10
-1.00	-1.06	0.47	62.93	-32.05	113.49
-0.84	-1.06	0.39	61.96	-31.73	113.97
-0.89	-1.09	0.46	60.42	-31.19	114.70
-0.72	-1.09	0.41	58.82	-30.49	115.57
-0.65	-0.82	0.36	57.55	-29.85	116.32
-0.51	-0.41	0.29	55.85	-28.84	117.43
-0.54	-0.31	-0.03	54.37	-27.74	118.41
-0.69	-0.08	-0.39	52.89	-26.37	119.25
-0.54	0.05	-0.40	51.57	-24.98	119.86
-0.49	0.13	-0.56	50.36	-23.62	120.50
-0.26	0.52	-0.56	49.49	-22.63	121.08
-0.16	0.84	-0.70	48.63	-21.54	121.86
0.03	0.84	-0.67	47.93	-20.56	122.57
0.08	0.72	-0.70	47.24	-19.82	122.94
0.16	0.51	-0.67	46.67	-19.19	123.15
0.29	0.34	-0.52	46.07	-18.55	123.27
0.34	0.50	-0.59	45.53	-18.04	123.42
0.31	0.46	-0.71	44.96	-17.54	123.66
0.42	0.38	-0.48	44.57	-17.24	123.83
0.36	0.26	-0.36	43.95	-16.81	124.00
0.39	0.14	-0.40	43.49	-16.53	124.01
0.40	0.10	-0.32	43.27	-16.41	123.98
0.41	-0.10	-0.14	43.05	-16.31	123.93
0.43	-0.24	-0.15	42.73	-16.18	123.81
0.44	-0.32	-0.12	42.63	-16.14	123.77
0.35	-0.33	-0.16	42.33	-16.04	123.68
0.29	-0.34	-0.24	42.07	-15.95	123.63
0.27	-0.36	-0.10	41.83	-15.85	123.57
0.17	-0.09	-0.35	41.49	-15.69	123.35
0.19	0.05	-0.50	41.24	-15.56	122.84
0.22	0.09	-0.44	41.06	-15.44	122.12
0.32	0.24	-0.33	40.88	-15.28	120.64
0.14	0.33	-0.41	40.81	-15.14	118.44
-0.10	0.52	-0.44	40.90	-15.04	115.94
0.12	0.82	-1.48	41.22	-14.88	112.55
0.16	0.49	-1.94	41.64	-14.76	109.62
