0.03	0.27	-2.72	24.63	-15.26	70.54
-0.04	0.59	-2.73	24.99	-14.16	73.39
0.07	0.71	-2.78	25.57	-12.98	76.08
0.04	0.88	-2.87	26.20	-11.94	78.25
-0.27	0.80	-3.27	27.21	-10.55	80.85
-0.49	0.98	-3.79	28.60	-8.99	83.63
-0.34	1.50	-3.74	30.45	-7.36	86.66
-0.25	1.67	-3.83	32.67	-5.79	89.61
-0.55	1.83	-4.39	34.66	-4.64	91.65
-1.10	1.50	-5.39	38.17	-3.04	94.51
-1.06	1.75	-6.06	43.64	-1.29	98.10
-1.05	2.09	-6.04	48.60	-0.22	101.18
-1.01	2.55	-5.96	49.68	-0.05	101.84
-2.69	3.26	-7.02	51.98	0.21	103.16
-4.16	3.37	-7.39	59.51	0.19	106.58
-4.84	3.42	-6.35	67.52	-1.05	108.38
-5.10	3.59	-4.96	74.60	-3.02	108.22
-5.44	3.31	-3.46	80.23	-4.86	107.27
-6.60	1.67	-2.29	87.96	-7.37	105.28
-7.73	0.94	-2.16	96.51	-9.89	102.63
-8.86	0.19	-1.88	108.24	-12.65	98.93
-9.24	-0.46	-1.87	116.96	-14.10	96.17
-10.27	-1.30	-0.16	127.48	-15.34	92.49
-10.20	-1.98	0.70	139.41	-16.73	86.96
-10.07	-1.58	1.36	145.56	-17.35	83.52
-10.26	-2.13	2.99	147.41	-17.54	82.41
-8.81	-3.02	3.82	151.38	-17.87	79.93
-7.83	-3.53	3.89	156.96	-18.31	76.45
-6.55	-2.74	2.93	161.96	-18.48	73.65
-5.26	-1.99	2.14	164.13	-18.47	72.59
-4.19	-1.80	2.19	166.46	-18.34	71.49
-3.47	-1.96	2.21	167.74	-18.11	70.55
-2.93	-2.07	1.87	168.10	-17.86	69.86
-2.21	-2.09	1.50	168.09	-17.67	69.40
-1.59	-1.38	1.00	167.81	-17.58	69.38
-1.04	-0.83	0.55	167.35	-17.57	69.71
-0.87	-0.47	0.43	166.78	-17.60	70.17
-0.92	-0.29	0.42	166.10	-17.65	70.65
-0.91	-0.20	0.29	164.99	-17.56	71.22
-1.00	-0.25	0.05	164.20	-17.41	71.50
-1.02	-0.41	0.03	163.31	-17.22	71.76
-1.15	-0.48	-0.04	162.01	-16.94	72.20
-0.80	-0.21	-0.00	160.63	-16.69	72.78
-0.68	0.06	-0.18	159.18	-16.46	73.49
-0.65	0.13	-0.30	157.90	-16.24	74.12
-0.99	0.24	-0.27	156.55	-15.93	74.67
-0.61	-0.05	-0.17	154.86	-15.44	75.12
-0.60	0.03	-0.17	153.55	-15.00	75.30
-0.93	0.25	-0.49	151.79	-14.34	75.52
