0.18	-0.42	-1.35	112.51	-21.75	105.01
0.46	-0.01	-1.25	116.88	-21.83	102.38
0.30	-0.27	-1.31	120.73	-21.72	99.82
-0.38	-0.05	-1.84	124.81	-21.30	96.94
-0.31	-0.17	-1.89	128.16	-20.93	94.63
0.09	0.34	-1.71	131.93	-20.90	92.62
-0.39	1.09	-2.05	136.25	-21.43	91.48
-0.69	2.31	-2.39	140.48	-22.36	91.36
-0.98	2.54	-2.83	144.69	-23.52	91.59
-1.41	2.20	-3.06	148.00	-24.38	91.50
-1.74	1.14	-2.71	151.50	-25.25	91.08
-2.07	0.22	-2.49	156.22	-26.38	90.10
-2.20	0.29	-2.18	162.19	-27.78	88.86
-2.43	0.27	-1.89	165.84	-28.61	88.23
-2.91	0.38	-1.69	169.52	-29.38	87.57
-3.35	0.32	-1.05	173.79	-30.16	86.68
-3.63	-0.63	-0.27	178.83	-30.88	85.25
-3.99	-0.60	0.52	-177.84	-31.23	84.07
-4.27	-0.38	0.86	-173.46	-31.54	82.57
-4.84	-0.62	1.43	-169.40	-31.65	81.31
-5.74	-0.76	2.14	-166.33	-31.64	80.34
-6.44	-0.14	2.96	-163.72	-31.58	79.47
-7.45	0.68	3.57	-162.44	-31.46	79.04
-8.14	1.12	3.76	-161.89	-31.05	78.80
-8.79	2.10	3.52	-162.29	-30.60	78.84
-9.55	3.32	2.77	-163.97	-29.93	79.27
-9.95	3.87	2.14	-167.77	-28.89	80.31
-10.40	4.22	1.73	-170.39	-28.29	80.97
-10.77	4.69	1.42	-174.32	-27.45	81.88
-11.45	5.25	1.18	-179.31	-26.45	82.88
-11.73	5.72	-0.33	172.90	-24.96	84.03
-11.81	6.36	-3.11	161.24	-22.91	84.84
-10.59	5.97	-5.89	155.39	-22.09	85.01
-9.68	6.30	-7.82	143.93	-20.85	85.08
-9.30	10.16	-9.91	133.49	-20.05	85.12
-10.14	10.77	-10.14	120.27	-19.31	84.69
-8.63	8.59	-10.10	112.08	-19.12	83.63
-9.48	5.46	-8.96	104.88	-19.24	82.23
-5.84	3.61	-6.29	89.44	-20.79	79.16
-6.46	7.28	-6.15	78.81	-22.87	78.18
-6.96	6.23	-7.57	65.64	-26.70	79.19
-7.04	4.64	-8.09	59.35	-29.36	79.80
-4.65	2.16	-5.18	50.99	-33.39	80.22
-3.39	4.43	-4.87	43.89	-36.64	80.69
-2.57	3.94	-4.39	36.56	-39.65	81.59
-1.66	2.69	-4.41	28.83	-42.75	83.77
-1.76	2.50	-4.61	24.33	-44.66	84.93
-1.72	1.41	-5.06	19.68	-46.38	86.25
-1.49	0.51	-6.36	16.64	-47.18	87.38
-1.32	-0.14	-6.35	12.63	-47.54	89.74
-1.32	-0.64	-6.63	11.05	-47.38	91.04
-1.13	-0.20	-6.31	10.00	-47.09	92.18
-1.52	1.19	-5.62	8.84	-46.32	94.30
-1.25	0.73	-4.66	8.48	-45.86	95.39
-0.38	-0.48	-3.60	8.08	-45.86	95.67
0.33	-0.16	-2.87	7.86	-46.20	95.38
0.10	0.30	-2.65	7.73	-47.02	94.73
0.37	-0.15	-2.11	7.74	-48.34	93.53
0.96	-1.09	-1.41	7.62	-50.12	91.66
1.17	-1.58	-1.35	7.46	-51.52	90.19
0.82	-0.95	-1.55	7.38	-53.33	88.52
0.86	-1.18	-1.25	7.71	-55.08	86.97
1.00	-1.32	-0.93	8.20	-56.61	85.37
0.59	-0.94	-0.66	8.79	-57.87	83.83
0.76	-0.77	-0.62	9.27	-58.56	82.89
0.38	-0.73	-0.85	9.91	-59.25	81.97
0.09	-0.50	-0.80	10.59	-59.53	81.52
-0.11	-0.44	-0.70	11.24	-59.67	81.20
-0.00	-0.93	-0.81	11.97	-59.80	80.84
0.16	-1.07	-0.86	12.92	-59.99	80.26
0.11	-1.21	-0.94	14.13	-60.30	79.24
0.05	-1.24	-1.04	15.41	-60.56	78.03
0.09	-1.18	-0.99	16.77	-60.70	76.80
0.18	-1.09	-0.88	17.72	-60.72	76.01
0.23	-0.89	-0.74	19.23	-60.61	74.86
0.25	-0.63	-0.46	20.82	-60.34	73.61
0.19	-0.52	-0.12	22.51	-59.98	72.26
0.26	-0.61	0.13	23.74	-59.69	71.28
0.40	-0.59	0.03	25.07	-59.38	70.27
0.66	-0.62	-0.02	26.49	-58.99	69.32
0.80	-0.71	-0.11	27.59	-58.64	68.70
0.94	-0.59	-0.12	28.33	-58.36	68.30
1.04	-0.49	-0.04	29.22	-58.02	67.84
1.07	-0.33	-0.07	29.99	-57.72	67.43
0.97	-0.22	-0.16	30.92	-57.44	66.88
1.09	0.37	-0.24	32.04	-57.25	66.01
0.45	0.11	-0.25	33.58	-57.35	64.37
0.52	-0.02	-0.36	35.15	-57.63	62.38
0.23	-0.30	0.28	37.60	-58.17	59.30
0.22	-0.50	0.34	40.65	-58.73	55.56
0.45	-0.71	0.42	42.68	-59.09	53.18
0.39	-0.76	0.31	45.21	-59.54	50.46
0.31	-1.06	0.13	46.29	-59.68	49.52
0.27	-1.11	-0.13	47.30	-59.73	49.03
0.35	-1.01	-0.31	47.53	-59.70	49.12
0.43	-1.12	-0.41	47.74	-59.63	49.38
0.43	-1.10	-0.45	47.90	-59.52	49.61
0.37	-1.04	-0.50	48.10	-59.37	49.71
0.32	-0.85	-0.59	48.27	-59.16	49.80
0.35	-0.75	-0.60	48.42	-58.87	49.99
0.30	-0.58	-0.58	48.53	-58.46	50.35
0.23	-0.24	-0.59	48.61	-58.02	50.73
0.10	0.13	-0.58	48.76	-57.50	51.09
0.14	0.12	-0.50	49.03	-56.94	51.32
0.22	-0.05	-0.49	49.51	-56.47	51.20
0.32	-0.09	-0.58	50.16	-56.11	50.84
