-3.34	0.36	1.88	127.16	-12.79	83.16
-3.83	0.54	1.70	126.31	-12.38	82.53
-4.03	1.19	1.62	125.27	-11.99	82.02
-4.66	1.76	2.20	123.75	-11.52	81.52
-5.17	1.84	2.62	121.52	-10.96	80.88
-5.51	1.52	2.23	119.05	-10.40	79.90
-5.45	1.75	1.54	115.88	-9.88	78.49
-4.93	1.62	0.89	112.80	-9.60	77.32
-4.93	1.80	0.23	108.68	-9.44	76.10
-4.12	3.72	-2.48	102.92	-9.44	74.74
-2.91	4.52	-4.92	91.52	-9.78	71.98
-2.70	4.41	-5.43	82.46	-10.23	68.60
-1.54	4.11	-6.93	80.38	-10.37	67.68
-0.71	2.18	-5.64	67.70	-11.88	61.84
-1.34	1.69	-4.08	57.33	-14.23	56.82
-1.45	1.83	-2.28	48.47	-17.20	52.77
-0.89	1.58	-0.60	40.54	-20.75	49.81
-1.09	3.16	-1.95	33.67	-24.69	48.09
-1.81	3.85	-4.43	27.45	-28.94	47.90
-1.47	3.42	-5.68	22.60	-32.48	49.03
-1.41	2.66	-5.89	19.49	-34.77	50.17
-0.85	1.81	-5.01	15.82	-37.48	51.55
-1.01	1.55	-4.98	12.40	-40.14	53.07
-0.70	1.49	-4.80	10.65	-41.91	54.03
-0.96	1.13	-5.01	10.31	-42.51	54.22
-0.97	0.90	-4.91	10.21	-42.97	54.25
-0.77	0.11	-3.82	10.33	-43.39	54.04
-0.73	-0.09	-3.42	11.10	-43.78	53.10
-0.69	-0.12	-3.33	11.69	-43.82	52.52
-0.63	-0.41	-3.11	12.18	-43.77	52.10
-0.56	-0.29	-3.23	13.19	-43.53	51.35
-0.34	-0.07	-2.81	14.82	-42.90	50.50
-0.13	-0.10	-2.55	16.34	-42.05	50.05
0.02	0.02	-2.15	17.67	-41.13	49.82
0.01	0.00	-2.30	19.00	-40.13	49.63
-0.18	0.42	-2.47	20.67	-38.79	49.47
-0.24	0.85	-2.17	22.35	-37.36	49.55
0.00	1.01	-1.27	23.85	-36.01	49.97
0.22	1.29	-0.55	25.41	-34.61	50.58
0.20	0.91	-0.34	28.07	-32.52	50.96
0.26	0.48	-0.52	30.06	-31.12	50.79
0.11	0.18	-0.77	30.78	-30.62	50.70
-0.18	0.63	-1.23	32.88	-29.15	50.61
-0.36	1.49	-0.32	34.85	-27.76	50.90
-0.21	1.67	0.54	36.10	-26.89	51.27
-0.03	1.67	1.08	37.38	-26.04	51.64
-0.39	1.57	0.83	39.33	-24.82	51.99
