-2.51	0.83	2.00	103.09	-4.37	70.89
-3.05	1.38	2.78	102.47	-4.30	70.38
-4.07	2.00	3.01	101.51	-4.13	69.43
-4.63	1.78	2.50	100.58	-3.80	67.93
-5.07	0.91	2.04	99.42	-3.34	65.78
-5.57	1.09	1.40	97.94	-2.96	63.72
-5.46	1.22	0.26	95.54	-2.81	61.63
-5.07	0.79	-0.46	91.60	-3.27	59.15
-4.91	-0.11	-0.73	87.75	-4.18	57.10
-4.75	0.52	-1.41	81.47	-6.20	54.51
-5.00	1.20	-2.45	74.17	-8.98	52.82
-4.12	0.86	-3.11	65.96	-12.40	52.24
-3.95	1.09	-4.67	58.18	-15.67	52.60
-4.32	3.00	-6.05	48.24	-20.07	53.53
-3.78	3.51	-6.34	38.96	-24.21	55.10
-3.39	3.27	-5.18	31.32	-27.35	56.66
-2.32	1.03	-2.70	24.23	-29.92	58.30
-1.22	0.12	-1.95	12.72	-33.39	61.57
-3.55	1.82	-5.27	2.48	-36.04	65.44
-3.18	2.25	-6.99	-4.42	-37.63	68.92
-2.12	1.64	-6.96	-11.46	-39.05	73.50
-1.71	0.88	-7.05	-17.62	-40.04	77.75
-0.55	0.53	-6.75	-22.51	-40.71	81.29
-0.43	0.45	-6.59	-24.68	-41.02	82.94
-0.22	0.41	-6.17	-25.35	-41.11	83.50
0.04	0.22	-5.51	-27.71	-41.39	85.85
-0.11	-0.09	-4.62	-28.29	-41.45	86.78
-0.04	-0.19	-3.71	-27.72	-41.35	86.88
-0.03	-0.25	-2.90	-26.65	-41.17	86.41
0.03	-0.36	-2.62	-24.46	-40.74	85.10
-0.07	-0.33	-2.48	-23.85	-40.61	84.70
-0.66	-0.52	-2.54	-22.15	-40.25	83.58
-0.25	-0.67	-2.49	-19.89	-39.73	82.11
-0.23	-0.56	-2.13	-17.78	-39.17	80.88
0.09	0.04	-1.25	-15.72	-38.53	80.03
0.16	0.04	-1.22	-13.81	-37.90	79.55
-0.27	-0.14	-1.91	-12.35	-37.38	79.21
-0.70	-0.09	-2.42	-9.71	-36.33	78.77
-0.35	0.21	-1.71	-8.14	-35.61	78.84
-0.34	0.43	-1.21	-5.79	-34.42	79.54
0.11	0.76	-0.65	-3.97	-33.55	80.14
0.02	0.66	-0.77	-0.38	-32.11	80.65
-0.68	0.27	-1.59	0.64	-31.73	80.64
-1.15	0.15	-1.87	3.23	-30.79	80.43
-1.16	0.20	-1.64	6.55	-29.62	80.06
-0.41	0.58	-0.11	8.96	-28.75	79.93
-0.22	1.05	0.33	12.70	-27.24	80.22
-0.55	1.20	0.00	16.32	-25.82	80.55
-0.99	0.97	-0.70	18.98	-24.83	80.54
-1.37	0.57	-1.14	24.00	-23.04	80.18
-1.36	0.40	-0.74	28.06	-21.62	79.95
-1.02	0.65	-0.23	31.03	-20.62	79.93
-0.72	1.61	0.41	34.55	-19.49	80.08
-0.86	1.83	0.27	38.45	-18.39	80.18
