-0.16	0.34	-0.04	163.12	-57.86	90.27
-0.24	0.23	0.10	163.60	-57.86	89.74
-0.24	0.12	0.05	164.10	-57.89	89.18
-0.25	0.20	0.09	164.45	-57.92	88.72
-0.25	0.17	0.15	164.62	-57.97	88.40
-0.30	0.07	0.17	164.67	-58.03	88.20
-0.23	0.05	0.06	164.65	-58.13	87.99
-0.14	0.07	-0.25	164.58	-58.19	87.95
-0.04	0.05	-0.35	164.37	-58.32	87.96
-0.09	0.19	-0.22	163.90	-58.52	88.15
-0.13	0.20	-0.13	163.58	-58.63	88.30
-0.28	0.35	0.14	163.36	-58.68	88.39
-0.39	0.42	0.53	163.10	-58.69	88.43
-0.49	0.40	0.73	162.73	-58.57	88.26
-0.60	0.34	0.84	162.47	-58.33	87.96
-0.71	0.61	0.80	162.19	-57.99	87.54
-0.72	0.87	0.91	161.56	-57.50	87.16
-0.79	1.39	1.37	160.77	-57.12	87.15
-1.16	1.73	1.54	159.22	-56.50	87.47
-1.57	2.36	1.76	157.37	-55.69	87.92
-2.38	4.27	2.36	154.96	-54.46	88.32
-3.17	4.44	2.33	151.86	-52.33	88.03
-3.79	2.75	1.57	149.88	-50.46	87.02
-4.18	2.09	1.05	146.99	-47.50	85.00
-4.42	2.50	-0.17	144.10	-45.53	84.07
-3.96	4.46	-1.64	138.82	-43.62	84.27
-4.08	5.35	-2.07	130.45	-41.92	86.11
-3.64	5.36	-3.53	125.89	-41.13	87.16
-4.58	4.06	-5.20	114.94	-39.13	89.04
-4.51	2.50	-5.76	108.49	-37.78	89.78
-4.20	1.26	-5.93	99.42	-35.84	90.66
-2.09	-0.14	-4.39	88.11	-33.67	91.56
-3.25	-1.09	-2.73	72.62	-31.43	91.98
-2.32	0.07	-1.54	58.67	-30.69	92.71
-3.24	3.24	-2.72	48.03	-30.89	94.63
-4.31	3.87	-4.59	39.16	-31.60	97.17
-2.60	2.14	-5.04	29.41	-33.11	100.19
-1.62	0.94	-4.71	24.14	-34.21	101.53
-1.60	1.40	-4.69	17.73	-35.93	103.24
-7.16	4.27	-4.41	14.14	-37.23	104.49
0.07	-1.44	-2.62	9.79	-39.84	105.73
-1.37	0.24	-2.34	6.56	-42.56	105.51
-1.17	-0.32	-2.13	4.89	-44.73	105.34
-0.84	-0.05	-2.30	4.40	-45.45	105.28
-0.53	-1.07	-1.79	2.92	-47.64	105.21
0.21	-1.96	-1.46	1.19	-50.34	104.99
0.93	-2.14	-1.75	0.12	-52.19	104.86
-0.08	-2.12	-2.71	-0.45	-53.93	104.77
-1.16	-1.16	-2.03	0.10	-55.28	104.40
-0.17	-1.62	-0.98	1.60	-56.50	103.47
-0.04	-1.98	-0.89	2.48	-57.35	102.69
0.45	-1.67	-0.85	3.01	-57.89	102.18
0.61	-1.58	-0.69	3.77	-58.50	101.60
0.48	-1.32	-0.55	4.72	-58.93	100.85
0.28	-1.28	0.02	5.62	-59.09	100.11
0.66	-0.95	0.10	6.89	-59.07	99.16
0.59	-0.63	0.27	7.87	-58.91	98.59
0.42	-0.39	0.34	9.01	-58.52	98.11
0.44	-0.29	0.39	9.70	-58.24	97.86
0.37	-0.11	0.50	9.92	-58.14	97.76
0.33	-0.26	0.64	10.46	-57.93	97.51
0.34	-0.39	0.59	10.74	-57.82	97.33
0.42	-0.51	0.50	11.09	-57.71	97.13
0.39	-0.59	0.32	11.37	-57.63	97.01
0.05	-0.57	0.31	11.44	-57.60	96.99
0.18	-0.74	0.54	11.64	-57.52	96.93
0.18	-0.76	0.36	11.76	-57.39	96.93
0.05	-0.73	0.17	11.82	-57.28	96.98
-0.01	-0.68	0.14	11.92	-57.13	97.00
0.05	-0.70	0.07	12.02	-56.96	97.00
-0.06	-0.72	-0.05	12.10	-56.82	96.97
-0.17	-0.61	-0.01	12.19	-56.72	96.94
-0.03	-0.71	-0.01	12.31	-56.60	96.90
0.02	-0.70	-0.01	12.47	-56.41	96.83
0.15	-0.65	-0.06	12.54	-56.30	96.81
0.15	-0.61	-0.07	12.77	-56.05	96.66
0.24	-0.56	-0.04	13.00	-55.81	96.51
0.26	-0.40	-0.12	13.25	-55.54	96.33
0.41	-0.36	-0.13	13.43	-55.31	96.21
0.44	-0.33	-0.21	13.64	-55.01	96.10
0.55	-0.33	-0.14	13.87	-54.71	95.98
0.61	-0.32	-0.07	14.12	-54.42	95.86
0.59	-0.39	-0.04	14.37	-54.21	95.73
0.62	-0.37	-0.00	14.60	-54.01	95.61
0.40	-0.37	0.07	14.85	-53.78	95.51
0.37	-0.37	0.14	15.07	-53.59	95.45
0.36	-0.36	0.18	15.19	-53.48	95.42
0.30	-0.38	0.26	15.36	-53.30	95.40
0.22	-0.39	0.22	15.50	-53.14	95.37
