0.43	0.32	-1.60	40.76	-57.02	52.67
0.36	0.12	-1.57	39.89	-56.27	55.30
0.25	-0.09	-1.69	39.34	-55.47	57.27
0.08	-0.09	-1.85	39.14	-55.12	58.07
-0.06	0.24	-2.12	38.84	-54.43	59.68
0.03	0.09	-2.23	38.40	-53.04	63.28
0.22	1.26	-2.57	38.36	-52.75	64.10
0.09	1.85	-2.99	38.21	-51.24	68.46
-0.20	2.01	-4.20	38.23	-49.92	72.20
-0.46	2.01	-4.89	38.44	-48.29	76.71
-0.53	2.13	-4.94	38.87	-46.49	81.81
-0.76	2.07	-5.41	39.51	-45.07	85.84
-1.18	2.08	-5.75	41.69	-42.80	91.73
-1.82	1.98	-5.75	43.69	-41.53	94.68
-2.27	2.16	-5.83	47.03	-39.89	97.77
-2.93	2.40	-5.93	51.33	-38.19	99.94
-3.42	2.64	-5.77	55.38	-36.94	100.78
-4.10	2.74	-5.59	64.05	-35.14	99.85
-4.94	2.41	-4.78	68.41	-34.52	98.52
-3.89	1.88	-2.14	79.31	-33.12	93.94
-3.24	0.76	0.49	89.75	-31.33	89.19
-5.00	1.21	-0.89	100.98	-28.86	84.40
-9.49	2.77	-3.01	117.88	-24.45	78.26
-8.58	3.09	-1.54	138.05	-18.28	72.22
-10.25	0.65	-0.18	149.15	-15.07	68.46
-11.36	-0.56	1.05	157.08	-13.24	65.10
-10.41	0.68	1.76	166.49	-11.27	61.89
-9.14	0.18	2.28	173.39	-10.10	61.29
-6.87	-0.23	2.20	177.23	-10.03	61.86
-4.88	-0.23	1.69	178.18	-10.82	62.90
-3.12	-0.35	1.55	177.65	-11.86	63.82
-2.36	-0.21	1.25	176.39	-13.06	64.75
-1.47	-0.30	1.25	175.55	-13.61	65.18
-0.83	-0.03	0.44	173.88	-14.42	65.93
-0.46	0.08	0.01	171.80	-15.10	66.90
-0.22	0.02	-0.32	170.17	-15.49	67.74
-0.07	-0.16	-0.70	168.85	-15.73	68.45
-0.25	-0.50	-0.82	166.71	-16.06	69.61
-0.44	-0.23	-0.71	165.48	-16.27	70.32
-0.54	-0.12	-0.58	164.03	-16.56	71.29
-0.76	-0.02	-0.56	162.49	-16.83	72.34
-1.33	-0.21	-0.68	160.66	-17.04	73.49
-1.50	-0.55	-0.62	159.03	-17.06	74.39
-1.78	-0.93	-0.25	157.77	-16.97	74.99
-1.70	-0.65	0.04	156.43	-16.81	75.67
-1.54	-0.11	-0.22	154.55	-16.50	76.79
-1.68	0.30	-0.67	153.56	-16.28	77.40
-1.74	0.63	-1.00	152.23	-15.95	78.19
-1.78	0.22	-0.72	150.67	-15.52	78.97
