-0.29	0.16	-2.27	32.04	-40.61	42.45
-0.53	0.48	-2.76	31.66	-40.05	43.84
-0.44	1.10	-2.82	31.38	-39.43	45.43
-0.50	1.34	-2.61	31.13	-38.68	47.49
-0.57	0.78	-2.73	31.03	-38.03	49.11
-0.82	-0.55	-3.18	31.02	-37.29	50.72
-0.88	-0.42	-3.83	31.22	-36.15	53.53
-1.29	2.60	-4.01	31.55	-35.22	56.49
-1.50	2.65	-4.12	32.15	-33.57	61.94
-1.43	2.32	-4.61	32.46	-32.59	64.80
-1.34	3.90	-4.56	33.26	-30.30	71.02
-1.51	4.12	-4.79	34.50	-27.57	77.81
-1.58	4.27	-5.04	36.53	-24.19	85.07
-1.01	3.70	-4.55	38.78	-21.42	90.58
-1.42	4.35	-6.04	43.78	-17.21	99.19
-2.77	4.85	-7.46	47.66	-15.29	103.85
-3.74	5.22	-7.60	52.17	-14.07	107.74
-3.67	4.98	-5.19	58.79	-13.69	110.75
-3.05	4.04	-2.52	66.16	-14.58	110.61
-1.66	3.74	-1.65	74.75	-16.20	107.93
-3.43	2.87	-2.85	83.30	-17.90	104.66
-5.69	3.07	-4.23	94.25	-19.55	100.21
-5.89	2.20	-3.72	97.46	-19.82	98.92
-6.00	2.06	-2.89	109.81	-19.70	93.84
-6.63	-0.51	-3.07	117.28	-18.95	90.23
-9.30	-2.18	-2.37	133.63	-15.54	80.41
-10.96	-3.66	-0.37	150.43	-10.14	69.60
-8.66	-4.57	1.71	157.09	-7.55	65.03
-6.97	-4.71	2.12	161.95	-5.40	61.43
-6.30	-3.09	1.56	164.30	-4.72	60.20
-5.02	-2.23	1.46	165.10	-5.01	60.46
-3.85	-0.88	1.17	165.50	-5.51	60.89
-3.43	-0.53	1.00	166.44	-6.48	61.27
-2.92	-0.43	0.77	166.60	-7.07	61.65
-2.62	-0.62	0.83	166.72	-7.39	61.87
-2.16	-1.01	0.65	166.74	-7.42	61.93
-1.67	-1.29	0.37	166.71	-7.37	62.05
-1.01	-0.80	-0.08	166.59	-7.28	62.28
-0.52	-0.18	-0.13	166.28	-7.20	62.83
-0.65	-0.45	0.13	165.85	-7.09	63.30
-0.96	-0.42	0.21	165.30	-7.02	63.71
-1.37	-0.62	0.17	164.52	-6.96	64.30
-1.54	-0.66	0.15	163.73	-6.91	65.02
-1.42	-0.37	0.29	163.16	-6.90	65.64
-1.39	-0.22	0.37	162.45	-6.88	66.48
-1.88	-0.04	-0.37	161.46	-6.75	67.63
-1.84	-0.16	-0.55	160.69	-6.56	68.39
-1.38	-0.21	-0.25	159.84	-6.34	68.98
-1.23	-0.16	-0.20	158.31	-5.99	69.72
-0.96	0.24	-0.33	157.87	-5.89	69.90
