-3.59	-1.04	-0.43	111.40	-49.53	-0.97
-4.83	-1.14	-1.07	109.91	-49.35	-0.44
-5.48	-1.56	-1.52	108.45	-49.09	0.27
-5.68	-1.78	-1.05	107.36	-48.91	0.91
-7.06	-1.38	-0.75	105.42	-48.57	2.11
-8.18	-1.61	-0.78	102.36	-47.73	3.89
-9.20	-1.80	-0.84	99.08	-46.67	5.63
-10.88	-1.30	-1.30	95.75	-45.53	7.45
-10.97	-1.37	-1.37	89.89	-43.51	11.03
-12.05	-0.81	-1.70	88.09	-42.92	12.12
-12.77	0.69	-0.73	83.63	-41.38	15.04
-12.15	1.98	0.26	77.62	-39.24	19.02
-11.12	0.38	0.06	71.07	-36.66	23.24
-11.38	-0.46	-1.11	62.74	-32.22	28.04
-12.20	0.46	-2.62	56.41	-27.82	31.20
-11.09	1.21	-3.42	52.11	-24.47	33.10
-8.07	5.27	0.94	46.53	-19.92	35.16
-7.82	10.32	3.70	39.97	-14.23	37.14
-4.20	11.50	2.77	30.89	-4.20	38.30
-3.80	10.34	1.39	19.26	10.93	36.40
-6.25	8.04	0.50	16.21	15.00	35.20
-4.27	12.44	2.95	9.64	23.45	31.88
-1.69	14.71	5.14	2.88	29.72	28.29
-0.47	12.55	5.43	-3.30	33.59	25.08
-0.94	11.71	4.85	-7.61	35.88	22.58
-2.60	10.52	3.11	-13.27	39.01	19.60
-2.67	10.53	3.16	-16.65	41.09	18.34
-2.09	10.56	3.40	-19.03	42.39	18.05
-1.57	9.66	3.07	-20.79	42.89	18.34
-1.16	8.25	2.20	-22.18	42.96	19.33
-0.07	5.50	0.98	-22.49	42.79	19.97
0.39	4.46	0.81	-22.09	41.56	21.87
0.57	3.61	0.78	-21.48	40.41	22.95
0.56	3.04	0.71	-20.70	39.06	24.13
0.07	2.98	0.43	-19.62	37.29	25.64
-0.27	2.04	-0.07	-18.43	35.67	27.07
-0.29	1.41	-0.23	-16.84	33.87	28.60
-0.05	1.32	0.08	-15.19	32.01	29.94
-0.18	0.59	0.11	-13.60	30.10	30.99
-0.15	0.11	-0.20	-11.90	27.95	31.89
-0.24	-0.21	-0.36	-10.19	25.90	32.71
-0.49	-0.40	-0.39	-8.47	24.01	33.52
-0.53	-0.45	-0.44	-7.60	23.10	33.91
-0.46	-0.64	-0.32	-6.53	22.06	34.32
-0.34	-0.53	-0.12	-5.35	20.91	34.72
-0.15	-0.61	0.06	-4.04	19.60	35.08
-0.19	-1.02	-0.04	-2.36	17.95	35.40
-0.48	-0.91	-0.47	-0.94	16.60	35.60
-0.40	-0.75	-0.56	1.13	14.69	36.03
-0.07	-0.87	-0.30	1.86	14.01	36.20
-0.07	-0.58	-0.35	3.41	12.61	36.52
0.05	-0.78	-0.48	4.39	11.82	36.66
0.48	-0.09	-0.05	5.76	10.80	36.74
0.44	-0.10	-0.36	7.04	9.79	36.85
0.47	0.23	-0.55	8.29	8.87	37.05
0.48	0.58	-0.27	9.29	8.15	37.28
0.27	0.62	-0.23	10.89	6.93	37.57
0.45	0.77	-0.16	12.23	5.98	37.65
0.58	0.70	-0.28	12.93	5.49	37.68
0.88	1.12	-0.25	14.59	4.42	37.89
