-1.16	-0.14	0.29	103.69	-52.62	14.90
-1.61	-0.38	0.23	103.37	-52.33	14.94
-2.33	-0.52	0.16	103.13	-52.14	14.96
-3.43	-1.04	-0.12	102.81	-51.84	15.03
-4.89	-1.54	-0.73	102.45	-51.42	15.17
-6.01	-1.96	-1.02	101.97	-50.78	15.32
-6.66	-1.62	-0.48	101.18	-49.92	15.56
-7.50	-2.05	-0.45	99.73	-48.88	16.14
-8.18	-2.35	-0.67	97.24	-47.56	17.42
-9.11	-2.33	-0.72	93.81	-46.01	19.51
-10.23	-1.77	-0.86	91.73	-45.12	20.91
-10.34	-0.43	-0.41	86.97	-43.20	24.27
-11.02	-0.82	-0.05	81.39	-41.01	28.24
-11.13	-1.42	-0.54	76.56	-38.94	31.54
-11.61	-1.45	-2.27	68.98	-34.94	36.55
-11.19	-1.20	-2.29	62.28	-30.76	40.83
-10.95	1.30	-1.14	54.32	-25.37	45.39
-9.56	4.26	-1.59	48.19	-20.70	48.21
-7.69	7.37	-1.06	39.40	-12.71	50.56
-5.77	12.50	1.24	34.27	-7.38	50.71
-4.49	15.26	3.00	24.97	2.90	48.65
-3.20	15.43	3.02	20.72	7.71	46.93
-0.39	15.34	2.17	15.54	13.89	44.30
1.62	12.96	1.75	10.92	19.22	41.39
2.37	11.63	2.03	6.72	23.54	38.08
1.88	9.92	2.07	4.50	25.63	36.30
1.25	8.69	1.48	0.72	29.45	34.06
1.10	7.98	1.09	-0.95	31.22	33.61
0.79	7.17	0.62	-2.38	32.72	33.47
0.94	6.64	0.62	-3.87	34.15	33.50
1.08	6.20	0.81	-4.22	34.41	33.50
1.21	5.20	0.91	-4.81	34.86	33.53
1.18	4.65	1.09	-5.44	35.37	33.72
0.48	3.38	0.47	-5.73	35.60	34.01
0.42	2.69	0.13	-5.85	35.65	34.70
0.50	2.23	0.23	-5.81	35.36	35.53
0.65	1.64	0.29	-5.76	34.94	36.20
0.60	1.40	0.24	-5.62	34.26	37.17
0.31	1.10	0.10	-5.36	33.57	38.25
0.21	1.00	0.10	-5.05	33.08	39.11
-0.18	0.91	0.04	-4.54	32.51	40.12
-0.41	0.64	0.05	-3.82	31.88	41.13
-0.34	0.69	0.30	-2.85	31.13	42.10
-0.31	0.43	0.40	-2.10	30.56	42.67
-0.29	0.12	0.30	-1.17	29.85	43.27
-0.34	0.16	0.32	0.02	28.99	44.02
-0.34	0.40	0.21	0.36	28.76	44.23
-0.47	0.52	0.38	1.01	28.28	44.63
-0.56	1.29	0.78	1.76	27.70	45.08
-0.49	1.45	0.87	3.07	26.52	45.84
0.00	1.90	0.93	3.92	25.62	46.36
0.37	1.86	0.52	5.44	23.75	47.43
0.39	1.88	0.42	6.06	23.03	47.83
0.60	2.04	0.25	6.44	22.62	48.06
0.65	1.91	-0.04	7.37	21.46	48.67
0.76	2.01	-0.16	8.58	20.03	49.40
